ཨ་ཧྥེ་རི་ཁ།	Africa
ལྷོ་ཨ་ཧྥེ་རི་ཁ།	South Africa
ཨཱལ་ཇི་རི་ཡ།	Algeria
ཨུ་ཟ་བྷེ་ཁི་སི་ཐན།	Uzbekistan
ཕྰོ་ཟོ་ནན།	Poznań
ཐ་ཧྲི་ཀན།	Tashkent
ཝར་སོ།	Warsaw
ཆུ།	Water
ཆགས།	Sex
ཆགས་སློང་རྩོམ་རིག	Pornography
ཁ་ལའོ་ཊ་མོ་ནེ།	Claude Monet
ཅི་ལི།	Chile
ཡེ་ཤུ།	Jesus
ཨེལ་ཝེ་སི་ཕིར་ཟི་ལཱེ།	Elvis Presley
གཱ་ལི་ལེའོ་གཱ་ལི་ལེའི།	Galileo Galilei
ལྷག་པ།	Mercury (planet)
ལོ་རྒྱུས།	History
པ་སངས།	Venus
སྐད་རིགས།	Language
བརྩེ་དུང་།	Love
ཕུར་བུ།	Jupiter
སྐར་མ་གནམ་རྒྱལ།	Uranus
ནི་ཀོ་ལ་ས་ར་ཀོ་ཟི།	Nicolas Sarkozy
སྐར་མ་མཚོ་རྒྱལ།	Neptune
སེང་ག་ཕོར།	Singapore
ཚན་རིག	Science
མིར་ཡམ །	Mary (mother of Jesus)
ལི་ཆེ་ཏན་སཏིན།	Liechtenstein
ལུས་རྩལ།	Sport
ཨྰ་སྦྲོལ་ཧྥུ་ཧི་ཐུ་ལུར།	Adolf Hitler
འཛམ་གླིང་འཁྲུག་ཆེན་དང་པོ།	World War I
འཛམ་གླིང་འཁྲུག་ཆེན་གཉིས་པ་	World War II
ཧྥུ་ཐ་ཅ་ཨ་རག	Vodka
སི་ཀོཔ་ཇི།	Skopje
རྩིས་རིག	Mathematics
ལ་ཏིན་སྐད།	Latin
བྷཧ་རཡིན།	Bahrain
ཨར་མེ་ནི་ཡ།	Armenia
སེར་བྷི་ཡ།	Serbia
ཟླ་བ།	Moon
ཨོ་སེ་ཐེ་ལི་ཡ།	Australia
དངོས་ཁམས་རིག་པ་	Physics
ཨར་ཇེན་ཊི་ན།	Argentina
པེ་རུ།	Peru
སྐྱེ་དངོས་རིག་པ།	Biology
བྱང་ཀོ་རི་ཡ།	North Korea
ཁམ་པོ་ཛ།	Cambodia
ཁུ་རན་གསུང་རབ།	Quran
དབྱི་སི་ལམ་ཆོས་ལུགས།	Islam
ལི་པོ་ཡ་ན།	Ljubljana
རྩི་ཤིང་རིག་པ།	Botany
ལིས་ཆི་ཝེ་ལིས་ས།	Lech Wałęsa
འཁོར་ལོ།	Wheel
༄༅།། རིག་གནས་ཤེས་བྱ་ཀུན་ཁྱབ།	Encyclopédie
ཏེའུ་ཏེ་རོ།	Denis Diderot
ཞི་བདེ།	Peace
ལི་ཡོང་།	Lyon
བུད་མེད།	Woman
སོ་ཧྥི་ཡ།	Sofia
ཐང་རྗི་ཁོཏ།	Don Quixote
སྙན་ངག	Poetry
མི་ལཱན།	Milan
ཁྱིམ་དྲན་སེམས་ནད།	Memory
ཊུ་རིན།	Turin
ལེ་མོན།	Lemon
ངང་ལག	Banana
མེ་ཏོག	Flower
ཇོ་མོ་གླང་མ།	Mount Everest
གཤག་བཅོས་རིག་པ།	Anatomy
གྲོང་ཁྱེར།	City
ཝེ་སུའུ་ཝེའོ་མེ་རི།	Mount Vesuvius
ཉི་མ།	Sun
གྲོང་ཚོ།	Village
རྒྱ་མཚོ་ཆེན་པོའི་གླིང་ཆེན།	Oceania
ཉི་མའི་ཁྱིམ་རྒྱུད།	Solar System
ཨན་ཇེ་ལ་མེར་ཁེལ།	Angela Merkel
ཉིན་མོ།	Day
ཤར་ཏིམོར།	East Timor
དགོང་མོ།	Night
ལོ་	Year
རེན་གཙང་པོ།	Rhine
ཨོ་སི་ལོ།	Oslo
བྷོ་ཨིན།	Bonn
ནག་ཁུང་།	Black hole
ལི་སི་བཱོན།	Lisbon
ལུའོ་ནེའུ་གཙང་པོ།	Rhône
མིའི་རིགས་ཀྱི་ཆགས་སྦྱོར་གྱི་བྱ་སྤྱོད།	Human sexual activity
ཧྥོར་ཅཱ་གཙང་པོ།	Volga River
གསོ་རླུང་།	Oxygen
གཡོ་སྐར།	Planet
རོལ་དབྱངས།	Music
ཝེ་ནེ་ཟི་ཡ།	Venice
པོ་གཙང་པོ།	Po (river)
མོ་སི་ཁོ།	Moscow
ཨི་ཏ་ལིའི་སྐད།	Italian language
སན་པི་ཏི་པོག	Saint Petersburg
ཆཱ་ཌ།	Chad
བྱང་ཕྱོགས།	North
ནིའུ་ཛི་ལེན་ཌི།	New Zealand
རྒྱ་གར།	India
ཏུ་ཝ་ལུ།	Tuvalu
ཚིག་ལྷུག	Prose
ཊོང་ག	Tonga
ནུབ་ཕྱོགས།	West
ས་མོའ།	Samoa
ཤར་ཕྱོགས།	East
སོ་ལོ་མོན་གླིང་ཕྲན་ཚོ་ཁག	Solomon Islands
ཝ་ནུའ་ཏུ།	Vanuatu
མོའོ་ལིས་ཨེར།	Molière
པ་པུ་འ་ནིའུ་གི་ནེ།	Papua New Guinea
ཞེ་ཁུ་སི་པེར།	William Shakespeare
པ་ལའུ།	Palau
ནའུ་རུ།	Nauru
མའི་ཀོ་རོ་ནེ་ཤི་ཡ། (རྒྱལ་ཁབ།)	Federated States of Micronesia
མར་ཤལ་གླིང་ཕྲན་རྒྱལ་ཁབ།	Marshall Islands
ཀི་རི་བ་ཏི།	Kiribati
སོག་ཡུལ།	Mongolia
ཧྥི་ཇི།	Fiji
ཝེ་ནེ་ཟུའེ་ལ།	Venezuela
རྒྱལ་སྤྱིའི་མིག་མངས།	Chess
རྟ།	Horse
ཨེམ་སི་ཊར་ཌམ།	Amsterdam
མཚོན་ཆ།	Weapon
སུ་རི་ནེམ།	Suriname
པ་ར་གུ་ཡེ།	Paraguay
གུ་ཡ་ན།	Guyana
སྒྱུ་རྩལ།	Art
ཨེ་ཁོའོ་ཌོར།	Ecuador
ཁོ་ལོམ་བི་ཡ།	Colombia
ནང་བསྟན།	Buddhism
བྷོ་ལི་ཝི་ཡ།	Bolivia
ཏྲི་ནི་ཌད་དང་ཏྲོ་བེ་གོ	Trinidad and Tobago
སེན་ཊི་བིན་སེན་ཊི་དང་གི་རི་ན་ཌིན་སི།	Saint Vincent and the Grenadines
ནེའུ་ཧམ་ཕུ་ཤར།	New Hampshire
སེན་ཊ་ལུ་ཤི་ཡ།	Saint Lucia
ལེ་ཨོ་ན་ཏོ་ཏ་ཧྥིན་ཆི།	Leonardo da Vinci
སེན་ཊི་ཀི་ཊི་སི་དང་ནེ་བི་སི།	Saint Kitts and Nevis
ཇ་མའི་ཀ	Jamaica
གི་རི་ན་ཌ། (རྒྱལ་ཁབ།)	Grenada
གུ་ཝེ་ཐི་མ་ལ།	Guatemala
བ་ཧ་མཱ་སི།	The Bahamas
བྱ་ཏེ་	Chicken
ཨེན་ཊི་གུའ་དང་བར་བུ་ཌ།	Antigua and Barbuda
ཧ་ཝ་ཡི།	Hawaii
ཧོང་དུ་ར་སི།	Honduras
ཌོ་མི་ནི་ཀ	Dominica
ཌོ་མི་ནི་ཀན་སྤྱི་མཐུན་རྒྱལ་ཁབ།	Dominican Republic
ཕག་པ།	Domestic pig
ཧའི་ཏི།	Haiti
ཨིལ་སལ་ཝ་ཌོར།	El Salvador
ཡི་ལང་།	Iran
ཡི་ལའ་ཁོ།	Iraq
ཁོ་ས་ཏ་རི་ཁ	Costa Rica
ཨི་སི་ར་ཨེལ།	Israel
པ་ན་མ།	Panama
ཡེ་མེན།	Yemen
ཕོ་ལན་སྐད།	Polish language
རྗོར་ཌན།	Jordan
ནི་ཀ་ར་གུ་ཝ།	Nicaragua
ཧྥོ་ལོ་རི་ཌ།	Florida
ཀེ་རེ་གེཛུ་སུཏེན།	Kyrgyzstan
ཨྰ་རི་ཟོ་ནྰ།	Arizona
ཁུ་ཝི་ཐི།	Kuwait
ལའོ་སུ།	Laos
ལེ་པ་ནོན།	Lebanon
མལ་དི་ཝེསུ།	Maldives
ཨ་མེ་རི་ཁ་གླིང་ཆེན།	Americas
ཡུ་ཊ།	Utah
གླང་གོག་	Cattle
མ་ལ་ཤི་ཡ།	Malaysia
བྷར་མ།	Burma
བལ་ཡུལ།	Nepal
ཨོ་མན།	Oman
པ་ཀི་སི་ཐན	Pakistan
ཁ་ཏར།	Qatar
ཏན་ནེ་སི་སྤོ་ལོ།	Tennis
སའུ་དི་ཨ་ར་པི་ཡ།	Saudi Arabia
སེང་ག་གླིང་།	Sri Lanka
སི་རི་ཡ།	Syria
ཕི་ལ་ཐོན།	Plato
ཐ་ཇི་ཁེ་སི་ཏན།	Tajikistan
ཐའེ་ཝན།	Taiwan
ཐའི་ལེན།	Thailand
མེ་འཁོར།	Train
ཏུརཀ་མེ་ནི་སུཏན།	Turkmenistan
ཡི་ནེ་ཁྲེ་ཀྲི་ཨ་རབ་ཨེ་མེ་རེ་ཁྲི།	United Arab Emirates
ཝི་ཏི་ནམ།	Vietnam
ཤར་ལི་ཤ་པི་ལིན།	Charlie Chaplin
ལྷོ་ཀོ་རི་ཡ།	South Korea
སིམ་བུ་སན།	The Simpsons
ཨ་ཧྥུའུ་རྒན་སི་ཐན།	Afghanistan
བྷང་ལ་རྡེ་ཤུ།	Bangladesh
མ་ལི།	Mali
ཨང་གོ་ལ།	Angola
འབྲུག་ཡུལ།	Bhutan
བྷི་རུ་ནི།	Brunei
ཏན་ཛ་ནི་ཡ།	Tanzania
ཧྥི་ལི་པིན།	Philippines
དབུས་ཨ་ཧྥེ་རི་ཁན་རི་པཔ་ལིཀ།	Central African Republic
སེར་པོ།	Yellow
ཊོ་གོ	Togo
ཏུ་ནི་ཤི་ཡ།	Tunisia
ཛམ་བི་ཡ།	Zambia
ཛིམ་བབ་ཝི།	Zimbabwe
པེ་ཅིང་གྲོང་ཁྱེར།	Beijing
བེ་ནིན།	Benin
བྷོ་ཙི་ཝ་ན།	Botswana
བུར་ཀི་ན་ཕ་སོ།	Burkina Faso
བུ་རུན་ཌི།	Burundi
ཁོ་མོ་རོ་སུ།	Comoros
ཀོང་གོ་སྤྱི་མཐུན་རྒྱལ་ཁབ།	Republic of the Congo
ཀོང་གོ་མི་དམངས་དམངས་གཙོ།	Democratic Republic of the Congo
ཇི་བའོ་ཊི།	Djibouti
ཨི་ཁུའ་ཊོ་རལ་གི་ནེ།	Equatorial Guinea
ཨི་རི་ཏྲའ།	Eritrea
ནེའུ་དིལ་ལི།	New Delhi
ཁྲེ་བྷི་ལི་སི།	Tbilisi
གེ་བོན།	Gabon
གེམ་བྷི་ཡ།	The Gambia
གི་ནེ།	Guinea
གི་ནེ་-བི་སའོ།	Guinea-Bissau
ཀོ་ཊི་ཌི་ཨའི་བོ་རི།	Ivory Coast
ཁམ་མུ་རོན།	Cameroon
ཁེབ་ཝར་ཌི།	Cape Verde
ལི་སོ་ཐོ།	Lesotho
ལི་བེ་རི་ཡ།	Liberia
ལི་པི་ཡ།	Libya
མ་ད་གཱ་སི་ཀར།	Madagascar
མ་ལ་ཝི།	Malawi
མའུ་རི་ཏ་ནི་ཡ།	Mauritania
མའུ་རི་ཊིའུ་སུ།	Mauritius
མོ་རོ་ཁོ།	Morocco
མོ་ཛམ་བིཀ།	Mozambique
ན་མི་བྷི་ཡ།	Namibia
ནི་ཇར།	Niger
ནི་ཇི་རི་ཡ།	Nigeria
ཨུ་གན་ད།	Uganda
རུ་ཝན་ཌ།	Rwanda
སའོ་ཊོ་མེ་དང་པི་རིན་སི་པ།	São Tomé and Príncipe
སི་ནི་གཱལ།	Senegal
སེ་ཞེལ།	Seychelles
སི་ར་ལེ་ཨོན།	Sierra Leone
སོ་མ་ལི།	Somalia
ཡིའུ་ལི་ཝུའུ་སི་ཁའེ་ས།	Julius Caesar
སུའུ་ཏན།	Sudan
སུ་ཝ་ཛི་ལནཌ།	Swaziland
འཇའ།	Rainbow
གྷུ་ཇ་རཱཏ།	Gujarat
མཉམ་འབྲེལ་རྒྱལ་ཚོགས།	United Nations
ཏན་ཐེ།	Dante Alighieri
ས་ཁམས་རིག་པ།	Geography
པུ་ལ་ཁེ།	Prague
སྔོན་པོ།	Blue
འབོམ་སྦེ	Mumbai
ཨཱན་དྷ་ར་མངའ་སྡེ།	Andhra Pradesh
ཨ་རུ་ནཱ་ཅལ་མངའ་སྡེ།	Arunachal Pradesh
ཨཱསཱམ།	Assam
སྦི་ཧཱར།	Bihar
མི་ཅི་གྷན།	Michigan
ཆར་ཊི་སི་གྷར།	Chhattisgarh
གྷོའ།	Goa
ཧ་རི་ཡཱ་ཎཱ།	Haryana
ཧི་མ་ཅལ་མངའ་སྡེ།	Himachal Pradesh
ཇ་མུ་དང་ཀ་ཤི་མིར།	Jammu and Kashmir
རྗར་ཁན་ཌི།	Jharkhand
ཁར་ན་ཀྲ་ཁཱ།	Karnataka
ཀེ་ར་ལཱ།	Kerala
མཱ་ནི་པུར།	Manipur
མོན་ཏཱ་ན།	Montana
ཝ་ཡོ་མིང་།	Wyoming
ཇེ་རུ་ས་ལེམ།	Jerusalem
ཝ་ཤིན་ཏྲོན། (རྒྱལ་ཁབ།)	Washington (state)
ནེ་བ་ད།	Nevada
ཏོན་གཙང་པོ།	Don River (Russia)
ཝེ་ནེ་ཏོ།	Veneto
ཁོ་སོ་ཝོ།	Kosovo
ཁོ་ལོ་ར་ཌོ།	Colorado
ཁོ་ལོ་ར་ཌོ་གཙང་པོ།	Colorado River
Category:རིགས།	Category:Contents
ཕི་ལེ་ཟི་ཕ་སི་ཁལ།	Blaise Pascal
མཆོང་སྒྲིག་མིག་མངས།	Draughts
དགུན་ཁ།	Winter
དཔྱིད།	Spring (season)
དབྱར་ཁ།	Summer
སྟོན་ཁ།	Autumn
སེ་པན་སྐད།	Spanish language
མཱོན་ཊི་ཝི་ཌོ།	Montevideo
ཀ་ལི་ཀུ་ཏ	Kolkata
དྷ་ཁ།	Dhaka
ཨི་སི་ལམ་བོ།	Islamabad
ཤིང་ཏོག	Fruit
སྤྲེའུ།	Monkey
དངུལ་ལོར།	Money
ཝིར་ཇི་ནི་ཡ།	Virginia
མ་རིས་ལེན་ཌ།	Maryland
དྷེའི་ལ་ཝར།	Delaware
ལེ་ཉིན།	Vladimir Lenin
ཨོ་ཧེའོ།	Ohio
བིར་སྒྲེལ།	Virgil
ཕེན་སུལ་ཝེ་ནའི་ཡ།	Pennsylvania
པོ་ཅ་ཆུའུ།	Giovanni Boccaccio
ཨའོ་ཀུའུ་སི་ཏུའུ།	Augustus
ནེའུ་ཇེར་སས།	New Jersey
ཨིན་ཌི་ཡཱ་ན།	Indiana
འཇོར་ཇི་ཡ། (ཨ་མེ་རི་ཁ།)	Georgia (U.S. state)
མར་ཁུའུ་སེ་ཨའུ་རེ་ལིའུ་སེ།	Marcus Aurelius
ཛག་རེབ།	Zagreb
ཋེག་ཟ་སི།	Texas
ཏཱ་མིལ་ན་ཌུ།	Tamil Nadu
ཁ་རོ་ལི་ན་ལྷོ་ཕྱོགས།	South Carolina
སི་ཅི་ལི་ཡ།	Sicily
མ་ནི་ལ།	Manila
ལུའུ་ཝར་གཙང་པོ།	Loire
སེ་ན་གཙང་པོ།	Seine
པུ་ཨེ་ནོ་སི་ཨས་རི་སི།	Buenos Aires
མེག་སི་ཀོ་གྲོང་།	Mexico City
ཐོ་ཁེ་ཡོ།	Tokyo
བྷར་སེ་ལོ་ནཱ།	Barcelona
ཐང་འབྲས།	Pineapple
མི་སི་སི་ཕི།	Mississippi
མི་སི་སི་ཕི་གཙང་པོ།	Mississippi River
འབྲས་ལྗོངས།	Sikkim
ཐེན་ནེ་སི།	Tennessee
ཨ་པོའུ་དྷ་པེ།	Abu Dhabi
ཨ་སི་ཐ་ན།	Astana
མེག་སི་ཀོ་གསར་མ།	New Mexico
ཨ་ཐེན།	Athens
པ་ག་ཏ	Baghdad
ཁ་ར་ཁ་སི	Caracas
ཝིས་སི་ཁོན་སིན།	Wisconsin
ཡོ་བ།	Iowa
གུ་ཝེ་ཐི་མ་ལ་གྲོང་ཁྱེར།	Guatemala City
ཁན་སཱ་སི།	Kansas
ཧ་ཝན	Havana
རྒྱ་གར་སྐད།	Hindi
ཤོག་དྲིལ་དུ་བ།	Cigarette
ཚོགས་བདག	Ganesha
ལུའི་ཟི་ཨཱན་ནཱ།	Louisiana
ཨར་ཁན་སཱ་སི།	Arkansas
ཕའི་ཆིའུ་སྤོ་ལོ།	Volleyball
ཝི་ཨེ་ན།	Vienna
ཁོ་ཕེན་ཧ་ཀེན།	Copenhagen
སི་ཏོག་ཧོ་ལིམ།	Stockholm
ཧེལ་སིན་ཀི།	Helsinki
དུབ་ལིན།	Dublin
རེཀ་ཇ་བིཀ།	Reykjavík
ཏཱལ་་ལིན།	Tallinn
རི་ག	Riga
བ་ར་ཏིསི་ལ་བ།	Bratislava
བུ་ད་ཕེ་སིད།	Budapest
ལུ་སེམ་བའུརག (གྲོང་རྡལ།)	Luxembourg (city)
བ་དུ་ཛི།	Vaduz
གསུང་རབ།	Bible
སན་མ་རི་ནོ། (གྲོང་རྡལ།)	City of San Marino
ཕོམ་ཕེན།	Phnom Penh
ཧོ་ཀྲི་མིན་གྲོང་ཁྱེར།	Ho Chi Minh City
ཧེ་ནོ།	Hanoi
སྟོན་པ་ཡེ་ཤུའི་ཆོས་ཚོགས།	True Jesus Church
དབྱིན་ཇིའི་སྐད།	English language
པན་ཀོག	Bangkok
ཨན་ཌོར་ར་གྲོང་ཁྱེར།	Andorra la Vella
ཁལ་ལུང་ཕུ།	Kuala Lumpur
ཐའེ་པེ	Taipei
ཕྱི་འབྲིལ།	Diplomacy
ཀིབ།	Kiev
ཨོ་ཏ་ཝ།	Ottawa
ཡེ་རེ་ཝན།	Yerevan
ཏ་རེ་སི་ས་ལམ།	Dar es Salaam
ཁར་ཏུམ།	Khartoum
༢༠༠༩	2009
ཝེ་རོ་ན།	Verona
ཧྥུ་ལོ་རོན་ཟིའུ་ཡ།	Florence
ཨེ་ཏི་མོན་ཐོན།	Edmonton
སྦྲུལ།	Snake
ཁ་ཐོག་གི་ཆགས་སྦྱོར།	Oral sex
ཁོའོ་ལུ་ཧྲི།	Coluche
ལུའོ་མུའུ་ལུའོ་སི་དང་རུའེ་མོ་སི།	Romulus and Remus
ཞི་པི་ཨ་ཨ་ཧྥེ་རི་ཁ་ནུའོ་སི།	Scipio Africanus
མིན་སིཀ།	Minsk
རྫས་འགྱུར་རིག་པ།	Chemistry
༡༩༨༩	1989
༡༩༨༡	1981
མོ་ག་དི་ཤུ།	Mogadishu
ན་སའོ། (བ་ཧ་མཱ་སི།)	Nassau, Bahamas
ས་ནཱ།	Sana'a
ཐ་ར་ཝ།	Tarawa
རྐང་རྩེད་སྤོ་ལོ།	Association football
ཡཱ་ཁོ་དང་ཝེ་ལེམ་.ཀོ་ལིམ།	Brothers Grimm
མ་ད་རིད།	Madrid
ཁོལ་ཁོལ་ཁུ་ནག	Coca-Cola
མའེ་ཁོའོ་ཅས་ཁ་ཤུན།	Michael Jackson
ཚད་རིམས།	Influenza
པོ་གོ་ཏ	Bogotá
པུ་རུ་ཟི་ལི་ཡ།	Brasília
ལི་མ།	Lima
སཱན་ཏི་ཡ་གོ (ཅི་ལི།)	Santiago
ཁེ་ཐོ།	Quito
སུ་ཁུ་རེ།	Sucre
བ་ཕྱུགས་	Dairy cattle
ཨ་སུན་སི་འན།	Asunción
ར་མ།	Goat
ཝེ་ཧི་ས་ཡེ་ཕོ་བྲང་།	Palace of Versailles
རང་དབང་།	Liberty
པེ་ར་མེ་རི་བོ།	Paramaribo
ཀ་ཏ་མན་ཏུ།	Kathmandu
པེར་མོ་ཕན།	Belmopan
སན་ཇོ་སེ། (ཁོ་ས་ཏ་རི་ཁ།)	San José, Costa Rica
སན་སལ་ཝ་ཌོར།	San Salvador
ཁན་པེ་ར།	Canberra
སིད་ནེ།	Sydney
ལྗང་ཁུ།	Green
མེར་བུན	Melbourne
དམར་པོ།	Red
ཨ་ཝེ་རོང་།	Aveyron
ཐེ་གུ་སི་གེ་པ།	Tegucigalpa
མ་ན་གུ་འ།	Managua
པ་ན་མ། (གྲོང་རྡལ།)	Panama City
ཁོང་ཀོ་གཙང་པོ།	Congo River
ར་བ་ཐེ།	Rabat
ཨཱལ་ཇི་ཡར་སི།	Algiers
ཊུ་ནིསི།	Tunis
ཐི་རི་ཕོ་ལི	Tripoli
ཇི་བའོ་ཊི། (གྲོང་རྡལ།)	Djibouti (city)
ཏེ་ཧི་རན།	Tehran
ཨ་ཌི་སི་ཨ་བ་བ།	Addis Ababa
ཊ་ཁར་ཏ།	Jakarta
ཨན་ཁ་ར།	Ankara
ཨཱ་སི་མི་ར།	Asmara
ཇ་མི་ན།	N'Djamena
ནི་ཡ་མེ།	Niamey
ནའུ་ཀ་ཅོ་ཊི།	Nouakchott
རིས་ཡག	Riyadh
བ་མ་ཀོ།	Bamako
བེལ་གེ་རེ་ཌི།	Belgrade
ཌ་ཀར།	Dakar
བཱན་ཇཱུ་ལ།	Banjul
ཀོ་ནཀ་རི།	Conakry
བི་སའོ།	Bissau
Category:སྒྲོམ་གཞི།	Category:Wikipedia templates
མོང་རོ་ཝི་ཡ།	Monrovia
ཕུ་ར་ཡ།	Praia
ཇ་ཝ།	Java
ཨ་ཁ་ར།	Accra
དྷ་མ་སི་ཁོ་སི།	Damascus
ཡམ་སོ་ཁེ་རོ།	Yamoussoukro
ཨོ་འ་ག་དོའུ་གོའུ།	Ouagadougou
ཕིརི་ཊའུན།	Freetown
ཡ་མ་སོན་གཙང་པོ།	Amazon River
ཨ་པུ་ཅ།	Abuja
ལཱོ་མེ།	Lomé
པོར་ཊོ་-ནོ་བོ།	Porto-Novo
ཨམ་མན།	Amman
ཡོན་དྷི།	Yaoundé
མ་ལ་བོ།	Malabo
པེ་རུ་ཐེ།	Beirut
ལིབ་རེ་ཝིལ།	Libreville
མི་སི་ཁ་ཁྲི།	Muscat, Oman
བང་གུའི།	Bangui
ཀིན་ཤ་ས།	Kinshasa
བ་ར་ཛ་བི་ལི།	Brazzaville
བུ་ཇུམ་བུ་ར།	Bujumbura
ནེ་ཁོ་ཤི་ཡ།	Nicosia
ཀི་ག་ལི།	Kigali
དྷོ་ཧ།	Doha
